2              //Pixel 63906:   2
5              //Pixel 63907:   5
4              //Pixel 63908:   4
6              //Pixel 63909:   6
3              //Pixel 63910:   3
3              //Pixel 63911:   3
5              //Pixel 63912:   5
1              //Pixel 63913:   1
7              //Pixel 63914:   7
4              //Pixel 63915:   4
4              //Pixel 63916:   4
3              //Pixel 63917:   3
7              //Pixel 63918:   7
3              //Pixel 63919:   3
3              //Pixel 63920:   3
7              //Pixel 63921:   7
0              //Pixel 63922:   0
4              //Pixel 63923:   4
3              //Pixel 63924:   3
3              //Pixel 63925:   3
6              //Pixel 63926:   6
3              //Pixel 63927:   3
4              //Pixel 63928:   4
2              //Pixel 63929:   2
6              //Pixel 63930:   6
4              //Pixel 63931:   4
f              //Pixel 63932:  15
2a             //Pixel 63933:  42
1d2            //Pixel 63934: -46
1fe            //Pixel 63935:  -2
1              //Pixel 63936:   1
0              //Pixel 63937:   0
8              //Pixel 63938:   8
2              //Pixel 63939:   2
6              //Pixel 63940:   6
2              //Pixel 63941:   2
6              //Pixel 63942:   6
5              //Pixel 63943:   5
0              //Pixel 63944:   0
7              //Pixel 63945:   7
9              //Pixel 63946:   9
3              //Pixel 63947:   3
1              //Pixel 63948:   1
7              //Pixel 63949:   7
5              //Pixel 63950:   5
2              //Pixel 63951:   2
a              //Pixel 63952:  10
0              //Pixel 63953:   0
1              //Pixel 63954:   1
1              //Pixel 63955:   1
2              //Pixel 63956:   2
6              //Pixel 63957:   6
0              //Pixel 63958:   0
2              //Pixel 63959:   2
4              //Pixel 63960:   4
5              //Pixel 63961:   5
4              //Pixel 63962:   4
9              //Pixel 63963:   9
4              //Pixel 63964:   4
2              //Pixel 63965:   2
1fa            //Pixel 63966:  -6
1fd            //Pixel 63967:  -3
1              //Pixel 63968:   1
3              //Pixel 63969:   3
8              //Pixel 63970:   8
4              //Pixel 63971:   4
1f9            //Pixel 63972:  -7
5              //Pixel 63973:   5
1fe            //Pixel 63974:  -2
0              //Pixel 63975:   0
3              //Pixel 63976:   3
4              //Pixel 63977:   4
3              //Pixel 63978:   3
1              //Pixel 63979:   1
1fe            //Pixel 63980:  -2
5              //Pixel 63981:   5
5              //Pixel 63982:   5
4              //Pixel 63983:   4
7              //Pixel 63984:   7
7              //Pixel 63985:   7
4              //Pixel 63986:   4
2              //Pixel 63987:   2
5              //Pixel 63988:   5
5              //Pixel 63989:   5
1ff            //Pixel 63990:  -1
5              //Pixel 63991:   5
2              //Pixel 63992:   2
6              //Pixel 63993:   6
0              //Pixel 63994:   0
3              //Pixel 63995:   3
2              //Pixel 63996:   2
1fd            //Pixel 63997:  -3
1fb            //Pixel 63998:  -5
0              //Pixel 63999:   0
0              //Pixel 64000:   0
5              //Pixel 64001:   5
1ff            //Pixel 64002:  -1
0              //Pixel 64003:   0
5              //Pixel 64004:   5
3              //Pixel 64005:   3
1f0            //Pixel 64006: -16
4              //Pixel 64007:   4
11             //Pixel 64008:  17
e              //Pixel 64009:  14
d              //Pixel 64010:  13
7              //Pixel 64011:   7
8              //Pixel 64012:   8
10             //Pixel 64013:  16
e              //Pixel 64014:  14
1ea            //Pixel 64015: -22
c              //Pixel 64016:  12
1fe            //Pixel 64017:  -2
9              //Pixel 64018:   9
7              //Pixel 64019:   7
7              //Pixel 64020:   7
5              //Pixel 64021:   5
5              //Pixel 64022:   5
5              //Pixel 64023:   5
2              //Pixel 64024:   2
5              //Pixel 64025:   5
5              //Pixel 64026:   5
8              //Pixel 64027:   8
6              //Pixel 64028:   6
4              //Pixel 64029:   4
1f2            //Pixel 64030: -14
1f6            //Pixel 64031: -10
1f4            //Pixel 64032: -12
a              //Pixel 64033:  10
1fb            //Pixel 64034:  -5
2              //Pixel 64035:   2
1f2            //Pixel 64036: -14
c              //Pixel 64037:  12
1fb            //Pixel 64038:  -5
b              //Pixel 64039:  11
1fb            //Pixel 64040:  -5
1ff            //Pixel 64041:  -1
d              //Pixel 64042:  13
4              //Pixel 64043:   4
1fb            //Pixel 64044:  -5
5              //Pixel 64045:   5
1ff            //Pixel 64046:  -1
8              //Pixel 64047:   8
1ed            //Pixel 64048: -19
1e             //Pixel 64049:  30
1f3            //Pixel 64050: -13
1fa            //Pixel 64051:  -6
1f9            //Pixel 64052:  -7
1e5            //Pixel 64053: -27
3b             //Pixel 64054:  59
1f4            //Pixel 64055: -12
1f3            //Pixel 64056: -13
7              //Pixel 64057:   7
1f1            //Pixel 64058: -15
24             //Pixel 64059:  36
24             //Pixel 64060:  36
1ce            //Pixel 64061: -50
1f             //Pixel 64062:  31
1d             //Pixel 64063:  29
1f8            //Pixel 64064:  -8
1ff            //Pixel 64065:  -1
1f5            //Pixel 64066: -11
9              //Pixel 64067:   9
8              //Pixel 64068:   8
1ef            //Pixel 64069: -17
18             //Pixel 64070:  24
1f1            //Pixel 64071: -15
1e7            //Pixel 64072: -25
12             //Pixel 64073:  18
1e3            //Pixel 64074: -29
3e             //Pixel 64075:  62
1ee            //Pixel 64076: -18
1e8            //Pixel 64077: -24
1fa            //Pixel 64078:  -6
1fb            //Pixel 64079:  -5
2e             //Pixel 64080:  46
1e6            //Pixel 64081: -26
1e6            //Pixel 64082: -26
10             //Pixel 64083:  16
1fc            //Pixel 64084:  -4
1fe            //Pixel 64085:  -2
11             //Pixel 64086:  17
c              //Pixel 64087:  12
0              //Pixel 64088:   0
3              //Pixel 64089:   3
5              //Pixel 64090:   5
1f8            //Pixel 64091:  -8
b              //Pixel 64092:  11
6              //Pixel 64093:   6
7              //Pixel 64094:   7
3              //Pixel 64095:   3
5              //Pixel 64096:   5
6              //Pixel 64097:   6
4              //Pixel 64098:   4
3              //Pixel 64099:   3
0              //Pixel 64100:   0
1ff            //Pixel 64101:  -1
2              //Pixel 64102:   2
2              //Pixel 64103:   2
7              //Pixel 64104:   7
4              //Pixel 64105:   4
4              //Pixel 64106:   4
5              //Pixel 64107:   5
6              //Pixel 64108:   6
5              //Pixel 64109:   5
2              //Pixel 64110:   2
1fe            //Pixel 64111:  -2
4              //Pixel 64112:   4
1              //Pixel 64113:   1
0              //Pixel 64114:   0
6              //Pixel 64115:   6
4              //Pixel 64116:   4
1              //Pixel 64117:   1
5              //Pixel 64118:   5
0              //Pixel 64119:   0
6              //Pixel 64120:   6
3              //Pixel 64121:   3
3              //Pixel 64122:   3
3              //Pixel 64123:   3
7              //Pixel 64124:   7
2              //Pixel 64125:   2
9              //Pixel 64126:   9
1ff            //Pixel 64127:  -1
4              //Pixel 64128:   4
5              //Pixel 64129:   5
7              //Pixel 64130:   7
2              //Pixel 64131:   2
2              //Pixel 64132:   2
4              //Pixel 64133:   4
3              //Pixel 64134:   3
5              //Pixel 64135:   5
5              //Pixel 64136:   5
5              //Pixel 64137:   5
2              //Pixel 64138:   2
6              //Pixel 64139:   6
6              //Pixel 64140:   6
8              //Pixel 64141:   8
3              //Pixel 64142:   3
1ff            //Pixel 64143:  -1
7              //Pixel 64144:   7
1              //Pixel 64145:   1
3              //Pixel 64146:   3
2              //Pixel 64147:   2
5              //Pixel 64148:   5
2              //Pixel 64149:   2
3              //Pixel 64150:   3
4              //Pixel 64151:   4
1              //Pixel 64152:   1
8              //Pixel 64153:   8
1fe            //Pixel 64154:  -2
1              //Pixel 64155:   1
2              //Pixel 64156:   2
4              //Pixel 64157:   4
1              //Pixel 64158:   1
0              //Pixel 64159:   0
3              //Pixel 64160:   3
2              //Pixel 64161:   2
3              //Pixel 64162:   3
5              //Pixel 64163:   5
2              //Pixel 64164:   2
4              //Pixel 64165:   4
2              //Pixel 64166:   2
4              //Pixel 64167:   4
1              //Pixel 64168:   1
1              //Pixel 64169:   1
5              //Pixel 64170:   5
2              //Pixel 64171:   2
5              //Pixel 64172:   5
3              //Pixel 64173:   3
2              //Pixel 64174:   2
4              //Pixel 64175:   4
2              //Pixel 64176:   2
4              //Pixel 64177:   4
5              //Pixel 64178:   5
5              //Pixel 64179:   5
4              //Pixel 64180:   4
2              //Pixel 64181:   2
5              //Pixel 64182:   5
2              //Pixel 64183:   2
3              //Pixel 64184:   3
2              //Pixel 64185:   2
1fd            //Pixel 64186:  -3
8              //Pixel 64187:   8
8              //Pixel 64188:   8
38             //Pixel 64189:  56
1c2            //Pixel 64190: -62
6              //Pixel 64191:   6
2              //Pixel 64192:   2
1fc            //Pixel 64193:  -4
3              //Pixel 64194:   3
6              //Pixel 64195:   6
7              //Pixel 64196:   7
2              //Pixel 64197:   2
1fe            //Pixel 64198:  -2
0              //Pixel 64199:   0
5              //Pixel 64200:   5
4              //Pixel 64201:   4
4              //Pixel 64202:   4
7              //Pixel 64203:   7
9              //Pixel 64204:   9
1fe            //Pixel 64205:  -2
0              //Pixel 64206:   0
1fe            //Pixel 64207:  -2
2              //Pixel 64208:   2
6              //Pixel 64209:   6
5              //Pixel 64210:   5
9              //Pixel 64211:   9
1ff            //Pixel 64212:  -1
4              //Pixel 64213:   4
1fc            //Pixel 64214:  -4
0              //Pixel 64215:   0
5              //Pixel 64216:   5
6              //Pixel 64217:   6
6              //Pixel 64218:   6
1ff            //Pixel 64219:  -1
4              //Pixel 64220:   4
1fd            //Pixel 64221:  -3
1fb            //Pixel 64222:  -5
a              //Pixel 64223:  10
7              //Pixel 64224:   7
7              //Pixel 64225:   7
8              //Pixel 64226:   8
3              //Pixel 64227:   3
3              //Pixel 64228:   3
1f8            //Pixel 64229:  -8
1ff            //Pixel 64230:  -1
0              //Pixel 64231:   0
3              //Pixel 64232:   3
1fc            //Pixel 64233:  -4
1fa            //Pixel 64234:  -6
3              //Pixel 64235:   3
3              //Pixel 64236:   3
6              //Pixel 64237:   6
7              //Pixel 64238:   7
7              //Pixel 64239:   7
7              //Pixel 64240:   7
4              //Pixel 64241:   4
5              //Pixel 64242:   5
3              //Pixel 64243:   3
2              //Pixel 64244:   2
5              //Pixel 64245:   5
1fc            //Pixel 64246:  -4
4              //Pixel 64247:   4
1fe            //Pixel 64248:  -2
5              //Pixel 64249:   5
6              //Pixel 64250:   6
1ff            //Pixel 64251:  -1
5              //Pixel 64252:   5
5              //Pixel 64253:   5
1fd            //Pixel 64254:  -3
0              //Pixel 64255:   0
0              //Pixel 64256:   0
6              //Pixel 64257:   6
1ff            //Pixel 64258:  -1
1              //Pixel 64259:   1
5              //Pixel 64260:   5
3              //Pixel 64261:   3
1f2            //Pixel 64262: -14
0              //Pixel 64263:   0
19             //Pixel 64264:  25
8              //Pixel 64265:   8
6              //Pixel 64266:   6
4              //Pixel 64267:   4
6              //Pixel 64268:   6
c              //Pixel 64269:  12
13             //Pixel 64270:  19
1e9            //Pixel 64271: -23
